Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
19:41:20.860,parallel,16.8,470.7,189.1,15.3,958.8,63.9,2400,None,None
19:41:21.360,parallel,16.4,459.7,189.1,84.6,953.7,64.5,2400,None,None
19:41:21.860,parallel,17.0,459.7,186.8,41.7,953.7,62.2,2400,None,None
19:41:22.362,parallel,16.7,459.7,186.8,59.8,952.7,66.7,2400,None,None
19:41:22.862,parallel,16.7,459.7,186.8,39.4,952.7,62.8,2400,None,None
19:41:23.423,parallel,16.6,459.7,187.7,43.5,953.4,62.2,2400,None,None
19:41:23.925,parallel,16.6,488.4,187.7,96.0,955.3,66.7,2400,None,None
19:41:24.430,parallel,15.1,488.4,187.7,37.1,953.6,66.7,2400,None,None
19:41:24.931,parallel,16.7,488.4,195.5,52.0,953.6,66.1,2400,None,None
19:41:25.431,parallel,16.5,483.9,195.5,56.3,953.5,62.8,2400,None,None
19:41:25.932,parallel,16.6,483.9,199.0,44.6,953.5,63.9,2400,None,None
19:41:26.432,parallel,16.6,483.9,199.0,87.4,953.5,67.2,2400,None,None
19:41:26.933,parallel,16.8,471.7,199.0,13.9,950.8,63.4,2400,None,None
19:41:27.438,parallel,16.8,471.7,200.8,74.4,949.0,66.7,2400,None,None
19:41:27.938,parallel,16.5,483.7,200.8,65.3,949.0,63.4,2400,None,None
19:41:28.439,parallel,16.8,483.7,200.8,7.0,949.4,62.8,2400,None,None
19:41:28.939,parallel,16.5,483.7,410.7,94.5,955.6,66.1,2400,None,None
19:41:29.489,parallel,16.9,665.7,410.7,61.5,959.2,65.0,2400,None,None
19:41:29.990,parallel,16.6,665.7,410.7,7.9,959.2,62.2,2400,None,None
19:41:30.494,parallel,16.6,665.7,410.7,93.5,959.1,67.2,2400,None,None
19:41:30.994,parallel,16.2,821.7,586.2,73.0,959.0,63.4,2400,None,None
19:41:31.495,parallel,17.1,821.7,586.2,7.9,954.3,62.2,2400,None,None
19:41:31.996,parallel,16.3,821.7,586.2,71.4,954.3,66.7,2400,None,None
19:41:32.496,parallel,16.6,827.6,602.6,95.5,954.0,65.5,2400,None,None
19:41:32.997,parallel,17.0,827.6,602.6,8.8,954.0,62.2,2400,None,None
19:41:33.499,parallel,17.0,827.6,602.6,48.5,953.5,65.0,2400,None,None
19:41:34.000,parallel,16.4,647.5,602.6,99.5,961.3,66.7,2400,None,None
19:41:34.501,parallel,16.8,647.5,363.0,18.5,965.4,62.8,2400,None,None
19:41:35.002,parallel,16.1,647.5,363.0,57.8,965.4,67.2,2400,None,None
19:41:35.530,parallel,17.1,479.9,363.0,91.0,964.9,65.0,2400,None,None
19:41:36.034,parallel,15.3,479.9,303.9,13.3,963.3,64.5,2400,None,None
19:41:36.534,parallel,15.3,505.9,303.9,93.4,958.8,65.5,2400,None,None
19:41:37.035,parallel,16.7,505.9,190.4,42.5,958.5,64.5,2400,None,None
19:41:37.537,parallel,16.6,505.9,190.4,47.3,957.9,65.5,2400,None,None
19:41:38.038,parallel,16.5,515.0,190.4,58.1,957.9,63.4,2400,None,None
19:41:38.539,parallel,16.8,515.0,192.4,42.6,956.2,63.4,2400,None,None
19:41:39.042,parallel,16.5,515.0,192.4,83.2,956.2,67.2,2400,None,None
19:41:39.543,parallel,16.5,473.9,192.4,22.2,952.2,63.9,2400,None,None
19:41:40.046,parallel,16.7,473.9,195.0,65.2,952.2,65.0,2400,None,None
19:41:40.547,parallel,16.6,471.5,195.0,67.3,953.0,63.9,2400,None,None
19:41:41.050,parallel,16.7,471.5,195.0,31.5,953.0,65.0,2400,None,None
19:41:41.756,parallel,16.5,583.9,200.7,90.4,951.9,66.1,2400,None,None
19:41:42.257,parallel,12.0,583.9,200.7,6.1,949.7,61.7,2400,None,None
19:41:42.757,parallel,12.0,583.9,190.2,79.9,949.7,66.7,2400,None,None
19:41:43.258,parallel,16.2,463.1,190.2,56.1,948.0,62.8,2400,None,None
19:41:43.765,parallel,17.1,463.1,190.2,16.1,957.0,63.9,2400,None,None
19:41:44.266,parallel,15.9,463.1,373.4,99.0,961.9,67.2,2400,None,None
19:41:44.767,parallel,17.4,634.8,373.4,42.7,961.8,63.4,2400,None,None
19:41:45.271,parallel,16.7,634.8,373.4,7.6,961.7,63.4,2400,None,None
19:41:45.782,parallel,16.7,634.8,373.4,100.0,961.7,67.2,2400,None,None
19:41:46.282,parallel,16.5,759.7,531.0,51.0,956.1,63.9,2400,None,None
19:41:46.782,parallel,16.8,759.7,531.0,4.6,956.1,62.2,2400,None,None
19:41:47.286,parallel,16.0,759.7,531.0,93.1,956.5,66.7,2400,None,None
19:41:47.810,parallel,17.2,795.1,516.8,71.3,956.5,63.9,2400,None,None
19:41:48.311,parallel,16.7,795.1,516.8,6.6,955.9,62.8,2400,None,None
19:41:48.822,parallel,16.7,795.1,516.8,81.0,955.9,66.1,2400,None,None
19:41:49.323,parallel,16.3,717.5,454.7,74.4,955.2,64.5,2400,None,None
19:41:49.823,parallel,17.1,717.5,454.7,5.6,955.2,63.4,2400,None,None
19:41:50.324,parallel,16.5,717.5,454.7,78.6,955.2,67.2,2400,None,None
19:41:50.825,parallel,16.7,516.2,236.3,63.2,955.2,63.9,2400,None,None
19:41:51.330,parallel,16.1,516.2,236.3,21.3,952.3,63.9,2400,None,None
19:41:51.831,parallel,16.1,483.5,236.3,83.9,952.3,65.0,2400,None,None
19:41:52.331,parallel,16.8,483.5,187.3,40.7,950.2,62.8,2400,None,None
19:41:52.833,parallel,17.1,483.5,187.3,62.7,950.2,66.7,2400,None,None
19:41:53.334,parallel,16.7,455.9,187.3,58.3,950.2,65.5,2400,None,None
19:41:53.839,parallel,16.7,455.9,195.3,30.0,950.2,62.8,2400,None,None
19:41:54.340,parallel,16.4,504.3,195.3,97.5,956.4,66.1,2400,None,None
19:41:54.840,parallel,16.4,504.3,197.1,42.9,956.4,65.5,2400,None,None
19:41:55.341,parallel,16.8,504.3,197.1,47.5,956.0,66.7,2400,None,None
19:41:55.841,parallel,16.5,451.4,197.1,51.0,956.0,63.4,2400,None,None
19:41:56.341,parallel,16.5,451.4,195.3,42.2,951.7,63.4,2400,None,None
19:41:56.846,parallel,16.8,451.4,195.3,92.0,951.7,67.2,2400,None,None
19:41:57.346,parallel,16.9,495.2,195.3,10.1,952.0,63.4,2400,None,None
19:41:57.850,parallel,16.9,495.2,179.9,73.8,952.0,66.1,2400,None,None
19:41:58.350,parallel,16.4,469.5,179.9,60.3,951.5,63.4,2400,None,None
19:41:58.854,parallel,16.8,469.5,179.9,20.3,951.5,64.5,2400,None,None
19:41:59.354,parallel,16.7,469.5,263.7,100.0,958.8,66.7,2400,None,None
19:41:59.856,parallel,16.7,539.3,263.7,37.2,957.9,62.8,2400,None,None
19:42:00.358,parallel,16.3,539.3,263.7,27.0,956.2,65.0,2400,None,None
19:42:00.862,parallel,16.3,539.3,579.2,100.0,956.2,67.8,2400,None,None
19:42:01.362,parallel,17.0,774.3,579.2,42.6,953.5,63.4,2400,None,None
19:42:01.867,parallel,16.6,774.3,579.2,7.5,953.5,62.2,2400,None,None
19:42:02.370,parallel,16.3,774.3,579.2,100.0,953.5,66.7,2400,None,None
19:42:02.870,parallel,16.9,886.9,615.4,75.5,952.8,63.9,2400,None,None
19:42:03.370,parallel,16.9,886.9,615.4,4.6,951.1,62.2,2400,None,None
19:42:03.886,parallel,16.9,886.9,615.4,68.9,951.1,65.5,2400,None,None
19:42:04.386,parallel,16.1,761.4,477.3,88.4,958.5,64.5,2400,None,None
19:42:04.887,parallel,17.2,761.4,477.3,5.1,958.5,62.2,2400,None,None
19:42:05.390,parallel,16.7,761.4,477.3,60.0,960.2,65.5,2400,None,None
19:42:05.940,parallel,16.4,599.4,477.3,88.6,960.2,65.5,2400,None,None
19:42:06.440,parallel,16.4,599.4,418.5,5.6,960.2,62.2,2400,None,None
19:42:06.950,parallel,13.0,599.4,418.5,88.2,960.2,66.7,2400,None,None
19:42:07.450,parallel,16.7,477.3,201.5,50.5,953.8,63.9,2400,None,None
19:42:07.954,parallel,16.7,477.3,201.5,38.2,953.8,66.7,2400,None,None
19:42:08.454,parallel,16.6,459.9,201.5,60.8,953.8,62.8,2400,None,None
19:42:08.955,parallel,16.7,459.9,207.9,44.4,953.8,62.8,2400,None,None
19:42:09.457,parallel,16.7,459.9,207.9,83.5,953.7,66.7,2400,None,None
19:42:09.959,parallel,16.5,478.9,207.9,18.3,953.7,62.2,2400,None,None
19:42:10.460,parallel,16.8,478.9,191.3,67.0,949.7,64.5,2400,None,None
19:42:10.960,parallel,16.6,455.6,191.3,66.2,949.7,62.8,2400,None,None
19:42:11.461,parallel,16.7,455.6,191.3,27.3,949.0,65.0,2400,None,None
19:42:12.181,parallel,16.3,455.6,191.9,89.6,947.5,65.0,2400,None,None
19:42:12.682,parallel,16.3,607.6,191.9,6.1,948.0,63.9,2400,None,None
19:42:13.182,parallel,12.0,607.6,190.1,78.9,948.0,66.7,2400,None,None
19:42:13.683,parallel,16.5,478.2,190.1,59.1,946.4,63.4,2400,None,None
19:42:14.184,parallel,16.8,478.2,190.1,15.2,945.7,63.9,2400,None,None
19:42:14.685,parallel,16.3,478.2,347.5,99.0,950.0,67.2,2400,None,None
19:42:15.185,parallel,17.0,632.7,347.5,46.7,954.1,63.4,2400,None,None
19:42:15.688,parallel,17.0,632.7,347.5,7.1,954.1,62.2,2400,None,None
19:42:16.198,parallel,15.9,632.7,347.5,100.0,954.1,66.7,2400,None,None
19:42:16.699,parallel,17.3,783.3,616.5,60.5,954.1,63.4,2400,None,None
19:42:17.199,parallel,16.8,783.3,616.5,5.1,948.0,62.8,2400,None,None
19:42:17.700,parallel,16.4,783.3,616.5,84.8,948.0,66.7,2400,None,None
19:42:18.306,parallel,16.6,783.3,657.5,84.0,948.2,63.9,2400,None,None
19:42:18.807,parallel,15.3,1027.1,657.5,6.1,948.2,62.8,2400,None,None
19:42:19.308,parallel,15.3,1027.1,657.5,42.4,948.2,66.1,2400,None,None
19:42:19.814,parallel,16.4,1027.1,657.5,100.0,948.6,66.1,2400,None,None
19:42:20.314,parallel,16.7,871.2,645.9,40.7,949.0,62.8,2400,None,None
19:42:20.818,parallel,16.9,871.2,645.9,13.4,949.0,63.4,2400,None,None
19:42:21.319,parallel,16.5,871.2,645.9,99.5,949.0,66.1,2400,None,None
19:42:21.819,parallel,16.7,591.5,301.9,41.3,949.0,62.2,2400,None,None
19:42:22.320,parallel,16.7,591.5,301.9,34.0,948.3,65.5,2400,None,None
19:42:22.821,parallel,16.5,483.6,301.9,92.5,948.3,66.1,2400,None,None
19:42:23.323,parallel,16.8,483.6,195.8,21.7,946.4,62.2,2400,None,None
19:42:23.825,parallel,16.6,483.6,195.8,70.6,946.4,67.2,2400,None,None
19:42:24.415,parallel,16.6,519.7,195.8,70.4,946.9,64.5,2400,None,None
19:42:24.922,parallel,16.6,519.7,321.5,31.8,955.1,65.5,2400,None,None
19:42:25.423,parallel,12.8,463.5,321.5,67.0,955.1,63.4,2400,None,None
19:42:25.923,parallel,16.7,463.5,224.9,46.3,955.1,63.9,2400,None,None
19:42:26.425,parallel,16.4,463.5,224.9,76.5,954.9,67.2,2400,None,None
19:42:26.925,parallel,16.9,491.7,224.9,26.0,954.9,62.8,2400,None,None
19:42:27.431,parallel,16.2,491.7,192.7,61.8,950.4,65.5,2400,None,None
19:42:27.931,parallel,16.2,476.2,192.7,76.9,950.4,64.5,2400,None,None
19:42:28.432,parallel,17.2,476.2,192.7,6.5,950.4,62.2,2400,None,None
19:42:28.933,parallel,16.4,476.2,264.4,99.0,950.4,67.2,2400,None,None
19:42:29.433,parallel,16.8,517.4,264.4,44.1,950.3,63.9,2400,None,None
19:42:29.939,parallel,16.7,517.4,264.4,14.9,959.0,62.2,2400,None,None
19:42:30.657,parallel,16.4,517.4,264.4,99.6,961.2,67.8,2400,None,None
19:42:31.157,parallel,16.4,834.6,767.1,28.4,959.3,63.4,2400,None,None
19:42:31.659,parallel,12.0,834.6,767.1,23.3,959.0,65.0,2400,None,None
19:42:32.164,parallel,16.7,834.6,767.1,100.0,959.0,67.2,2400,None,None
19:42:32.665,parallel,16.6,673.2,451.9,37.1,954.9,62.8,2400,None,None
19:42:33.166,parallel,16.7,673.2,451.9,29.9,954.9,66.7,2400,None,None
19:42:33.678,parallel,16.5,479.7,451.9,100.0,954.9,67.2,2400,None,None
19:42:34.178,parallel,16.5,479.7,191.0,13.9,952.6,62.8,2400,None,None
19:42:34.681,parallel,16.8,479.7,191.0,73.0,955.7,65.5,2400,None,None
19:42:35.181,parallel,16.5,512.8,196.6,73.1,963.3,64.5,2400,None,None
19:42:35.686,parallel,16.8,512.8,196.6,15.8,963.3,63.9,2400,None,None
19:42:36.187,parallel,16.4,482.6,196.6,87.1,962.9,65.5,2400,None,None
19:42:36.769,parallel,16.8,482.6,195.5,42.9,962.9,63.4,2400,None,None
19:42:37.278,parallel,16.5,482.6,195.5,74.5,962.9,66.7,2400,None,None
19:42:37.779,parallel,16.5,461.3,195.5,40.0,956.9,65.0,2400,None,None
19:42:38.282,parallel,16.7,461.3,183.1,45.8,956.4,65.0,2400,None,None
19:42:38.783,parallel,16.8,478.7,183.1,76.7,956.4,64.5,2400,None,None
19:42:39.285,parallel,16.6,478.7,195.8,42.3,955.7,66.7,2400,None,None
19:42:39.787,parallel,16.4,478.7,195.8,68.5,956.2,66.1,2400,None,None
19:42:40.287,parallel,16.9,464.9,195.8,31.7,951.9,62.8,2400,None,None
19:42:40.788,parallel,16.9,464.9,191.9,54.5,952.4,65.5,2400,None,None
19:42:41.289,parallel,16.2,476.3,191.9,83.0,953.4,64.5,2400,None,None
19:42:41.789,parallel,17.1,476.3,191.9,7.5,954.4,61.7,2400,None,None
19:42:42.294,parallel,16.1,476.3,344.7,83.2,954.4,67.8,2400,None,None
19:42:42.796,parallel,17.1,593.9,344.7,69.5,953.6,63.4,2400,None,None
19:42:43.296,parallel,16.7,593.9,344.7,7.5,950.8,62.8,2400,None,None
19:42:43.802,parallel,16.7,593.9,344.7,81.6,950.8,66.1,2400,None,None
19:42:44.303,parallel,16.3,814.0,570.3,82.4,950.6,65.0,2400,None,None
19:42:44.803,parallel,17.0,814.0,570.3,9.0,959.2,62.2,2400,None,None
19:42:45.310,parallel,16.2,814.0,570.3,62.3,960.6,65.5,2400,None,None
19:42:45.811,parallel,16.9,814.0,512.0,100.0,960.6,67.2,2400,None,None
19:42:46.311,parallel,16.8,809.2,512.0,9.0,959.7,63.4,2400,None,None
19:42:46.814,parallel,16.8,809.2,512.0,44.2,959.7,65.5,2400,None,None
19:42:47.322,parallel,16.5,809.2,512.0,100.0,959.7,66.7,2400,None,None
19:42:47.822,parallel,16.8,803.6,505.8,28.8,954.6,62.2,2400,None,None
19:42:48.326,parallel,16.7,803.6,505.8,25.9,954.3,64.5,2400,None,None
19:42:49.043,parallel,16.2,803.6,505.8,96.1,954.3,65.0,2400,None,None
19:42:49.543,parallel,16.2,825.7,434.8,5.6,954.3,62.8,2400,None,None
19:42:50.044,parallel,10.5,825.7,434.8,42.7,960.2,65.5,2400,None,None
19:42:50.545,parallel,16.5,538.1,297.7,99.5,960.4,66.1,2400,None,None
19:42:51.045,parallel,16.8,538.1,297.7,7.1,959.0,62.2,2400,None,None
19:42:51.550,parallel,16.5,538.1,297.7,74.0,957.8,66.7,2400,None,None
19:42:52.050,parallel,16.8,481.7,203.8,65.3,955.9,63.9,2400,None,None
19:42:52.554,parallel,16.8,481.7,203.8,21.6,954.3,64.5,2400,None,None
19:42:53.054,parallel,16.5,481.1,203.8,80.5,953.5,65.0,2400,None,None
19:42:53.555,parallel,16.2,481.1,195.7,42.7,953.5,62.8,2400,None,None
19:42:54.056,parallel,16.7,481.1,195.7,63.8,953.5,66.7,2400,None,None
19:42:54.562,parallel,17.1,456.2,195.7,36.4,952.4,63.4,2400,None,None
19:42:55.152,parallel,16.7,456.2,195.8,41.0,958.5,61.1,2400,None,None
19:42:55.652,parallel,16.7,635.1,195.8,97.5,957.3,66.1,2400,None,None
19:42:56.153,parallel,15.1,635.1,203.3,43.4,957.3,65.0,2400,None,None
19:42:56.658,parallel,16.6,635.1,203.3,46.5,957.3,66.7,2400,None,None
19:42:57.159,parallel,16.5,454.5,203.3,51.0,952.6,63.4,2400,None,None
19:42:57.659,parallel,16.7,454.5,188.2,40.9,952.6,62.8,2400,None,None
19:42:58.160,parallel,16.6,465.2,188.2,93.0,952.6,67.2,2400,None,None
19:42:58.660,parallel,16.8,465.2,188.2,6.1,952.0,62.2,2400,None,None
19:42:59.162,parallel,16.8,465.2,187.5,78.7,952.0,66.7,2400,None,None
19:42:59.663,parallel,16.5,462.0,187.5,55.3,951.8,63.4,2400,None,None
19:43:00.170,parallel,16.8,462.0,187.5,16.3,962.9,63.9,2400,None,None
19:43:00.670,parallel,16.4,462.0,395.9,100.0,962.9,67.2,2400,None,None
19:43:01.218,parallel,17.0,634.2,395.9,44.0,962.6,63.4,2400,None,None
19:43:01.719,parallel,16.6,634.2,395.9,17.7,962.6,63.9,2400,None,None
19:43:02.226,parallel,16.6,634.2,395.9,100.0,962.6,66.7,2400,None,None
19:43:02.726,parallel,16.4,823.0,548.3,53.5,956.8,63.4,2400,None,None
19:43:03.227,parallel,17.1,823.0,548.3,5.1,956.3,62.8,2400,None,None
19:43:03.733,parallel,16.3,823.0,548.3,86.7,956.3,66.7,2400,None,None
19:43:04.234,parallel,16.7,831.7,453.5,76.8,956.1,64.5,2400,None,None
19:43:04.735,parallel,16.8,831.7,453.5,5.6,956.1,62.8,2400,None,None
19:43:05.241,parallel,16.8,831.7,453.5,66.2,957.3,66.1,2400,None,None
19:43:05.742,parallel,16.1,803.7,429.3,95.5,957.4,65.0,2400,None,None
19:43:06.242,parallel,17.2,803.7,429.3,5.6,957.4,63.4,2400,None,None
19:43:06.746,parallel,16.7,803.7,429.3,48.8,957.4,66.1,2400,None,None
19:43:07.407,parallel,16.2,803.7,429.3,90.9,957.4,64.5,2400,None,None
19:43:07.908,parallel,16.2,893.7,654.1,6.1,957.4,62.8,2400,None,None
19:43:08.410,parallel,12.1,893.7,654.1,43.1,952.9,66.7,2400,None,None
19:43:08.910,parallel,16.5,544.8,294.8,99.5,952.9,67.2,2400,None,None
19:43:09.411,parallel,16.8,544.8,294.8,6.0,952.9,61.7,2400,None,None
19:43:09.913,parallel,16.4,544.8,294.8,73.1,952.9,66.1,2400,None,None
19:43:10.414,parallel,16.9,472.6,189.3,64.0,952.9,64.5,2400,None,None
19:43:10.918,parallel,16.9,472.6,189.3,23.3,952.9,64.5,2400,None,None
19:43:11.418,parallel,16.4,479.7,189.3,79.9,949.4,64.5,2400,None,None
19:43:11.919,parallel,16.6,479.7,189.0,41.9,949.4,63.4,2400,None,None
19:43:12.420,parallel,16.4,479.7,189.0,62.7,949.4,66.7,2400,None,None
19:43:12.921,parallel,17.3,527.7,189.0,52.3,949.4,63.9,2400,None,None
19:43:13.476,parallel,16.7,527.7,199.4,38.6,949.4,62.2,2400,None,None
19:43:13.976,parallel,16.7,496.3,199.4,99.0,949.4,66.7,2400,None,None
19:43:14.481,parallel,15.0,496.3,199.4,40.5,947.0,66.1,2400,None,None
19:43:14.982,parallel,16.7,496.3,223.7,51.7,947.0,66.7,2400,None,None
19:43:15.482,parallel,16.6,507.7,223.7,60.9,952.9,63.4,2400,None,None
19:43:15.983,parallel,16.7,507.7,207.9,44.7,952.9,63.9,2400,None,None
19:43:16.486,parallel,16.7,507.7,207.9,79.6,952.9,67.2,2400,None,None
19:43:16.986,parallel,16.6,465.8,207.9,17.3,952.9,63.4,2400,None,None
19:43:17.490,parallel,16.6,465.8,181.0,67.5,952.7,65.5,2400,None,None
19:43:17.990,parallel,16.5,473.1,181.0,67.7,952.7,63.9,2400,None,None
19:43:18.491,parallel,16.9,473.1,181.0,5.1,949.6,62.8,2400,None,None
19:43:18.992,parallel,16.4,473.1,366.1,98.5,950.6,67.2,2400,None,None
19:43:19.539,parallel,17.0,608.2,366.1,53.4,950.8,64.5,2400,None,None
19:43:20.047,parallel,16.7,608.2,366.1,9.5,950.8,62.2,2400,None,None
19:43:20.554,parallel,16.7,608.2,366.1,100.0,952.3,66.7,2400,None,None
19:43:21.054,parallel,16.3,843.9,603.2,67.3,954.2,63.9,2400,None,None
19:43:21.555,parallel,17.0,843.9,603.2,5.6,954.2,63.4,2400,None,None
19:43:22.062,parallel,16.5,843.9,603.2,76.6,954.2,66.7,2400,None,None
19:43:22.562,parallel,16.7,819.5,436.5,87.0,954.2,65.0,2400,None,None
19:43:23.063,parallel,16.8,819.5,436.5,5.6,952.4,62.8,2400,None,None
19:43:23.566,parallel,16.8,819.5,436.5,56.2,950.8,66.1,2400,None,None
19:43:24.070,parallel,16.5,819.5,548.4,100.0,950.8,68.3,2400,None,None
19:43:24.570,parallel,16.7,830.2,548.4,16.8,949.8,62.8,2400,None,None
19:43:25.074,parallel,16.7,830.2,548.4,32.5,949.8,65.5,2400,None,None
19:43:25.814,parallel,16.3,830.2,548.4,92.9,956.1,65.5,2400,None,None
19:43:26.315,parallel,16.3,890.6,560.2,6.0,953.8,62.8,2400,None,None
19:43:26.818,parallel,10.6,890.6,560.2,42.8,953.8,66.7,2400,None,None
19:43:27.319,parallel,16.5,606.2,560.2,100.0,954.2,67.2,2400,None,None
19:43:27.819,parallel,16.7,606.2,327.6,11.1,953.8,63.9,2400,None,None
19:43:28.322,parallel,16.5,606.2,327.6,61.5,952.4,67.2,2400,None,None
19:43:28.823,parallel,16.9,475.5,194.6,77.5,951.5,64.5,2400,None,None
19:43:29.326,parallel,16.9,475.5,194.6,10.5,949.6,63.4,2400,None,None
19:43:29.827,parallel,16.2,456.3,194.6,86.5,949.6,64.5,2400,None,None
19:43:30.327,parallel,16.6,456.3,186.8,42.1,949.4,62.8,2400,None,None
19:43:30.828,parallel,17.2,456.3,186.8,57.5,956.2,67.2,2400,None,None
19:43:31.330,parallel,16.6,479.5,186.8,45.2,955.7,62.8,2400,None,None
19:43:31.917,parallel,16.7,479.5,195.2,42.7,955.7,62.8,2400,None,None
19:43:32.417,parallel,16.7,498.6,195.2,97.0,955.7,67.2,2400,None,None
19:43:32.918,parallel,15.1,498.6,196.5,43.2,955.5,66.1,2400,None,None
19:43:33.420,parallel,16.7,498.6,196.5,44.2,951.4,66.7,2400,None,None
19:43:33.921,parallel,16.5,463.9,196.5,55.7,951.4,63.4,2400,None,None
19:43:34.421,parallel,16.6,463.9,192.2,42.7,950.9,63.9,2400,None,None
19:43:34.924,parallel,16.7,463.9,192.2,88.6,950.9,67.2,2400,None,None
19:43:35.425,parallel,16.8,455.3,192.2,9.5,950.6,62.8,2400,None,None
19:43:35.930,parallel,16.8,455.3,232.0,81.6,954.3,67.2,2400,None,None
19:43:36.430,parallel,16.5,462.1,232.0,57.8,956.5,63.4,2400,None,None
19:43:36.931,parallel,16.8,462.1,232.0,7.0,956.5,62.8,2400,None,None
19:43:37.432,parallel,16.1,462.1,456.1,97.0,956.5,67.2,2400,None,None
19:43:37.989,parallel,17.2,686.0,456.1,56.3,956.5,63.4,2400,None,None
19:43:38.490,parallel,16.7,686.0,456.1,8.0,951.5,62.8,2400,None,None
19:43:38.994,parallel,16.7,686.0,456.1,99.5,951.5,66.1,2400,None,None
19:43:39.494,parallel,16.3,825.9,560.1,67.0,951.3,64.5,2400,None,None
19:43:39.995,parallel,17.0,825.9,560.1,7.0,951.3,62.8,2400,None,None
19:43:40.498,parallel,16.4,825.9,560.1,75.3,950.8,66.1,2400,None,None
19:43:40.999,parallel,16.7,787.7,473.2,82.5,950.8,65.0,2400,None,None
19:43:41.499,parallel,16.8,787.7,473.2,7.0,947.1,62.8,2400,None,None
19:43:42.000,parallel,16.8,787.7,473.2,61.5,947.1,66.1,2400,None,None
19:43:42.501,parallel,16.5,743.0,439.9,96.0,947.1,65.5,2400,None,None
19:43:43.002,parallel,16.8,743.0,439.9,7.4,946.9,62.2,2400,None,None
19:43:43.506,parallel,16.7,743.0,439.9,54.5,946.7,65.5,2400,None,None
19:43:44.056,parallel,16.5,508.2,439.9,90.5,946.2,64.5,2400,None,None
19:43:44.558,parallel,16.5,508.2,378.9,7.5,945.5,63.4,2400,None,None
19:43:45.058,parallel,13.9,467.8,378.9,92.4,945.0,66.1,2400,None,None
19:43:45.559,parallel,16.7,467.8,200.6,43.0,945.0,64.5,2400,None,None
19:43:46.062,parallel,16.7,467.8,200.6,52.2,958.4,67.2,2400,None,None
19:43:46.562,parallel,16.7,472.0,200.6,50.8,958.3,63.4,2400,None,None
19:43:47.062,parallel,16.7,472.0,190.1,42.8,958.2,62.8,2400,None,None
19:43:47.565,parallel,16.6,459.8,190.1,93.0,958.2,66.7,2400,None,None
19:43:48.070,parallel,16.6,459.8,190.1,8.9,953.3,63.9,2400,None,None
19:43:48.571,parallel,16.4,459.8,189.6,79.0,951.8,67.2,2400,None,None
19:43:49.071,parallel,16.7,450.8,189.6,52.2,951.8,63.4,2400,None,None
19:43:49.572,parallel,16.8,450.8,189.6,30.8,952.2,65.5,2400,None,None
19:43:50.232,parallel,16.5,450.8,211.1,92.4,950.9,65.0,2400,None,None
19:43:50.733,parallel,16.5,623.3,211.1,7.0,950.9,62.8,2400,None,None
19:43:51.233,parallel,12.9,623.3,237.3,77.5,960.3,66.1,2400,None,None
19:43:51.734,parallel,16.5,505.3,237.3,65.0,959.9,63.4,2400,None,None
19:43:52.234,parallel,16.7,505.3,237.3,6.5,959.6,62.2,2400,None,None
19:43:52.735,parallel,16.3,505.3,237.3,89.6,959.6,66.1,2400,None,None
19:43:53.236,parallel,17.0,713.0,490.6,67.2,955.1,63.4,2400,None,None
19:43:53.736,parallel,17.0,713.0,490.6,6.0,955.1,62.2,2400,None,None
19:43:54.238,parallel,16.7,713.0,490.6,77.3,955.1,66.1,2400,None,None
19:43:54.738,parallel,16.4,822.5,576.7,89.9,955.3,65.0,2400,None,None
19:43:55.239,parallel,16.8,822.5,576.7,6.5,954.8,63.4,2400,None,None
19:43:55.742,parallel,16.5,822.5,576.7,55.2,954.8,66.1,2400,None,None
19:43:56.442,parallel,16.5,822.5,576.7,90.6,957.2,64.5,2400,None,None
19:43:56.943,parallel,13.0,965.0,684.0,8.0,955.8,62.8,2400,None,None
19:43:57.446,parallel,13.0,965.0,684.0,42.1,955.5,65.0,2400,None,None
19:43:57.946,parallel,16.5,543.2,288.9,99.0,955.5,66.7,2400,None,None
19:43:58.447,parallel,16.8,543.2,288.9,7.4,952.1,62.8,2400,None,None
19:43:58.947,parallel,16.4,543.2,288.9,73.1,952.1,66.1,2400,None,None
19:43:59.448,parallel,16.7,479.7,195.9,66.7,951.1,63.4,2400,None,None
19:43:59.951,parallel,16.6,479.7,195.9,22.5,951.1,64.5,2400,None,None
19:44:00.451,parallel,16.6,487.3,195.9,82.0,952.3,63.9,2400,None,None
19:44:00.952,parallel,16.8,487.3,188.1,43.5,952.3,62.8,2400,None,None
19:44:01.452,parallel,16.7,487.3,188.1,62.8,957.7,67.2,2400,None,None
19:44:01.953,parallel,16.6,480.3,188.1,46.7,957.7,63.9,2400,None,None
19:44:02.495,parallel,16.7,480.3,202.6,41.4,957.0,63.4,2400,None,None
19:44:02.995,parallel,16.7,485.1,202.6,97.5,957.0,65.5,2400,None,None
19:44:03.496,parallel,15.1,485.1,202.6,37.9,952.0,66.7,2400,None,None
19:44:04.003,parallel,16.7,485.1,191.6,51.5,952.2,66.7,2400,None,None
19:44:04.504,parallel,16.4,471.7,191.6,53.0,952.5,63.4,2400,None,None
19:44:05.005,parallel,16.7,471.7,195.7,42.5,952.5,63.4,2400,None,None
