Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
11:24:04.615,sequential,16.8,497.1,193.6,5.1,944.3,62.2,1600,None,None
11:24:05.122,sequential,16.6,497.1,193.6,31.7,944.3,65.0,1700,None,None
11:24:05.623,sequential,16.6,510.0,193.6,99.5,943.4,67.2,2400,None,None
11:24:06.123,sequential,16.8,510.0,203.6,23.1,949.5,63.4,2400,None,None
11:24:06.624,sequential,16.7,510.0,203.6,5.1,949.5,63.4,2400,None,None
11:24:07.124,sequential,16.7,510.0,203.6,45.7,949.5,68.3,2400,None,None
11:24:07.626,sequential,16.4,452.1,189.5,86.5,949.4,65.0,2400,None,None
11:24:08.127,sequential,16.8,452.1,189.5,5.1,945.5,63.9,2400,None,None
11:24:08.627,sequential,16.7,452.1,189.5,5.1,945.5,62.2,2400,None,None
11:24:09.316,sequential,16.5,452.1,189.5,83.2,945.2,66.7,2400,None,None
11:24:09.816,sequential,16.5,577.9,180.8,40.4,945.2,65.0,2400,None,None
11:24:10.317,sequential,10.5,577.9,180.8,5.6,945.2,62.8,1700,None,None
11:24:10.822,sequential,16.6,577.9,180.8,29.4,951.5,65.0,2400,None,None
11:24:11.322,sequential,16.4,503.0,180.8,100.0,954.3,67.8,2400,None,None
11:24:11.823,sequential,16.8,503.0,191.6,21.6,953.9,63.9,2400,None,None
11:24:12.323,sequential,16.7,503.0,191.6,5.6,952.2,62.8,2400,None,None
11:24:12.824,sequential,16.7,503.0,191.6,45.2,952.2,66.7,2400,None,None
11:24:13.324,sequential,16.5,476.3,191.5,90.5,948.7,65.0,2400,None,None
11:24:13.825,sequential,16.9,476.3,191.5,5.6,948.7,63.4,2400,None,None
11:24:14.325,sequential,16.7,476.3,191.5,4.6,948.6,62.2,2400,None,None
11:24:14.830,sequential,16.3,476.3,191.5,71.9,948.6,67.2,2400,None,None
11:24:15.474,sequential,16.9,467.9,187.7,54.9,946.9,64.5,2400,None,None
11:24:15.976,sequential,16.6,467.9,187.7,9.0,949.6,63.4,1700,None,None
11:24:16.478,sequential,16.6,467.9,187.7,34.3,953.2,65.5,2400,None,None
11:24:16.979,sequential,16.4,485.6,187.7,99.5,953.2,68.3,2400,None,None
11:24:17.479,sequential,17.0,485.6,205.0,13.1,953.2,63.4,2400,None,None
11:24:17.980,sequential,16.7,485.6,205.0,5.1,953.2,62.2,2400,None,None
11:24:18.480,sequential,16.4,485.6,205.0,54.5,947.8,66.7,2400,None,None
11:24:18.981,sequential,16.8,457.0,202.8,81.9,947.8,65.0,2400,None,None
11:24:19.481,sequential,16.8,457.0,202.8,5.6,946.7,63.4,2400,None,None
11:24:19.982,sequential,16.7,457.0,202.8,5.0,946.7,62.8,2400,None,None
11:24:20.483,sequential,16.3,457.0,202.8,82.4,946.7,67.8,2400,None,None
11:24:20.984,sequential,16.8,469.2,205.1,55.3,946.7,63.4,2400,None,None
11:24:21.485,sequential,16.9,469.2,205.1,12.1,942.7,62.8,1900,None,None
11:24:21.990,sequential,16.6,469.2,205.1,13.9,942.7,64.5,2400,None,None
11:24:22.491,sequential,16.6,479.5,205.1,99.5,942.7,67.2,2400,None,None
11:24:22.991,sequential,16.5,479.5,184.7,30.7,942.1,63.4,2400,None,None
11:24:23.492,sequential,16.8,479.5,184.7,7.0,941.2,62.8,2400,None,None
11:24:23.993,sequential,16.7,479.5,184.7,38.5,941.2,66.7,2400,None,None
11:24:24.496,sequential,16.4,477.4,191.2,99.0,941.2,67.2,2400,None,None
11:24:24.996,sequential,16.9,477.4,191.2,5.1,938.7,63.4,2400,None,None
11:24:25.497,sequential,16.9,477.4,191.2,5.1,938.5,62.8,2400,None,None
11:24:26.002,sequential,16.7,477.4,191.2,64.2,947.1,66.7,2400,None,None
11:24:26.502,sequential,16.5,509.9,211.0,81.0,950.3,64.5,2400,None,None
11:24:27.003,sequential,16.8,509.9,211.0,7.1,950.3,63.9,1600,None,None
11:24:27.503,sequential,16.7,509.9,211.0,13.1,950.2,62.8,2400,None,None
11:24:28.004,sequential,15.0,509.9,211.0,81.0,950.2,67.2,2400,None,None
11:24:28.505,sequential,15.0,479.9,194.2,58.8,945.6,63.4,2400,None,None
11:24:29.005,sequential,16.7,479.9,194.2,4.6,945.6,62.8,2400,None,None
11:24:29.514,sequential,16.7,479.9,194.2,11.4,945.4,63.9,2400,None,None
11:24:30.015,sequential,16.5,468.3,194.2,100.0,945.4,67.2,2400,None,None
11:24:30.516,sequential,16.8,468.3,194.9,31.3,945.3,63.9,2400,None,None
11:24:31.016,sequential,16.7,468.3,194.9,5.1,945.3,62.8,2400,None,None
11:24:31.517,sequential,16.7,468.3,194.9,37.6,947.3,66.1,2400,None,None
11:24:32.022,sequential,16.4,471.7,198.3,99.5,947.3,67.8,2400,None,None
11:24:32.522,sequential,16.8,471.7,198.3,5.6,947.3,63.4,1900,None,None
11:24:33.023,sequential,16.6,471.7,198.3,7.1,947.3,62.2,1700,None,None
11:24:33.787,sequential,16.4,471.7,198.3,76.5,947.2,67.2,2400,None,None
11:24:34.287,sequential,16.4,589.0,210.3,47.7,943.7,63.4,2400,None,None
11:24:34.788,sequential,11.3,589.0,210.3,5.6,943.7,62.8,2400,None,None
11:24:35.289,sequential,16.7,589.0,210.3,18.3,943.7,63.9,2400,None,None
11:24:35.789,sequential,16.3,455.6,210.3,100.0,943.7,66.7,2400,None,None
11:24:36.290,sequential,16.9,455.6,196.5,22.6,951.0,63.4,2400,None,None
11:24:36.791,sequential,16.7,455.6,196.5,4.6,951.0,62.2,2400,None,None
11:24:37.294,sequential,16.7,455.6,196.5,47.0,950.8,66.7,2400,None,None
11:24:37.794,sequential,16.5,467.4,192.8,88.9,950.8,65.0,2400,None,None
11:24:38.295,sequential,16.8,467.4,192.8,4.6,950.8,63.4,2400,None,None
11:24:38.795,sequential,16.6,467.4,192.8,7.0,950.8,62.2,1700,None,None
11:24:39.296,sequential,16.3,467.4,192.8,72.5,948.3,66.1,2400,None,None
11:24:39.860,sequential,16.9,519.1,192.3,69.6,947.1,64.5,2400,None,None
11:24:40.361,sequential,16.7,519.1,192.3,6.6,945.5,62.2,2400,None,None
11:24:40.863,sequential,16.7,519.1,192.3,9.5,945.5,63.4,2400,None,None
11:24:41.367,sequential,16.4,519.2,192.3,98.0,951.2,67.2,2400,None,None
11:24:41.867,sequential,16.8,519.2,188.3,41.0,954.3,62.2,2400,None,None
11:24:42.368,sequential,16.7,519.2,188.3,5.6,953.8,62.2,2400,None,None
11:24:42.874,sequential,16.7,519.2,188.3,29.2,953.8,65.5,2400,None,None
11:24:43.378,sequential,16.5,479.4,188.3,99.0,954.0,67.8,2400,None,None
11:24:43.878,sequential,16.5,479.4,188.8,13.3,953.6,63.4,2400,None,None
11:24:44.379,sequential,16.8,479.4,188.8,6.5,948.5,62.2,1600,None,None
11:24:44.882,sequential,16.6,479.4,188.8,56.4,948.5,66.1,2400,None,None
11:24:45.382,sequential,16.5,477.3,188.5,82.4,948.1,65.0,2400,None,None
11:24:45.883,sequential,16.7,477.3,188.5,12.9,948.1,63.4,2400,None,None
11:24:46.384,sequential,16.7,477.3,188.5,7.5,947.7,62.8,2400,None,None
11:24:46.884,sequential,16.7,477.3,188.5,81.9,952.2,67.2,2400,None,None
11:24:47.385,sequential,16.5,472.7,191.8,56.5,954.3,63.9,2400,None,None
11:24:47.885,sequential,16.8,472.7,191.8,7.0,954.6,62.8,2400,None,None
11:24:48.390,sequential,16.7,472.7,191.8,14.7,952.8,64.5,2400,None,None
11:24:48.890,sequential,16.5,479.9,191.8,99.5,952.8,67.2,2400,None,None
11:24:49.391,sequential,16.7,479.9,191.3,31.8,949.6,63.9,2400,None,None
11:24:49.891,sequential,16.7,479.9,191.3,7.0,949.6,62.8,1600,None,None
11:24:50.398,sequential,16.6,479.9,191.3,38.3,948.9,65.5,2400,None,None
11:24:50.899,sequential,16.6,498.9,191.3,99.5,948.9,66.7,2400,None,None
11:24:51.399,sequential,16.8,498.9,193.3,9.5,948.2,63.9,2400,None,None
11:24:51.900,sequential,16.7,498.9,193.3,13.5,948.2,61.7,2400,None,None
11:24:52.407,sequential,16.5,498.9,193.3,61.3,945.4,66.7,2400,None,None
11:24:52.908,sequential,16.5,463.6,196.1,73.6,946.1,64.5,2400,None,None
11:24:53.409,sequential,16.7,463.6,196.1,7.0,946.0,62.2,2400,None,None
11:24:53.909,sequential,16.7,463.6,196.1,6.4,946.0,61.7,2400,None,None
11:24:54.414,sequential,16.4,463.6,196.1,88.2,946.0,66.7,2400,None,None
11:24:54.914,sequential,16.9,469.1,193.0,48.5,944.5,62.2,2400,None,None
11:24:55.415,sequential,16.6,469.1,193.0,6.9,941.3,63.9,1700,None,None
11:24:55.918,sequential,16.6,469.1,193.0,23.4,941.7,63.9,2400,None,None
11:24:56.419,sequential,16.4,484.7,193.0,100.0,941.7,67.2,2400,None,None
11:24:56.919,sequential,16.7,484.7,229.4,30.3,959.3,62.2,2400,None,None
11:24:57.420,sequential,16.8,484.7,229.4,6.5,960.3,62.8,2400,None,None
11:24:57.921,sequential,16.7,484.7,229.4,19.1,960.3,64.5,2400,None,None
11:24:58.426,sequential,14.8,489.8,229.4,100.0,959.6,66.7,2400,None,None
11:24:58.927,sequential,14.8,489.8,199.9,32.5,959.3,63.4,2400,None,None
11:24:59.427,sequential,17.0,489.8,199.9,7.0,953.4,62.8,2400,None,None
11:24:59.930,sequential,16.6,489.8,199.9,35.5,954.3,65.5,2400,None,None
11:25:00.433,sequential,16.4,463.8,192.0,99.5,954.3,67.2,2400,None,None
11:25:00.934,sequential,16.9,463.8,192.0,7.0,953.9,62.8,1900,None,None
11:25:01.435,sequential,16.6,463.8,192.0,7.5,953.3,62.8,1700,None,None
11:25:01.938,sequential,16.6,463.8,192.0,64.4,954.1,67.2,2400,None,None
11:25:02.438,sequential,16.5,511.5,189.9,80.4,952.8,64.5,2400,None,None
11:25:02.939,sequential,16.8,511.5,189.9,6.5,952.8,62.2,2400,None,None
11:25:03.439,sequential,16.6,511.5,189.9,7.4,951.3,62.2,2400,None,None
11:25:04.025,sequential,16.5,511.5,189.9,85.0,951.3,67.8,2400,None,None
11:25:04.525,sequential,14.0,602.0,193.3,63.5,948.1,64.5,2400,None,None
11:25:05.026,sequential,14.0,602.0,193.3,6.5,948.0,62.8,2400,None,None
11:25:05.528,sequential,16.7,602.0,193.3,7.0,947.7,61.7,2400,None,None
11:25:06.029,sequential,16.5,466.3,193.3,99.5,947.7,66.7,2400,None,None
11:25:06.529,sequential,16.7,466.3,189.4,36.3,946.9,63.4,2400,None,None
11:25:07.030,sequential,16.6,466.3,189.4,7.5,954.9,62.2,1700,None,None
11:25:07.534,sequential,16.5,466.3,189.4,36.5,954.2,65.0,2400,None,None
11:25:08.034,sequential,16.5,490.2,189.4,99.0,954.2,67.2,2400,None,None
11:25:08.535,sequential,16.9,490.2,195.7,15.1,953.6,63.9,2400,None,None
11:25:09.035,sequential,16.7,490.2,195.7,9.3,953.6,61.1,2400,None,None
11:25:09.536,sequential,16.3,490.2,195.7,57.6,949.3,67.8,2400,None,None
11:25:10.081,sequential,16.9,456.1,194.1,78.0,948.9,65.0,2400,None,None
11:25:10.582,sequential,16.7,456.1,194.1,7.1,948.4,62.8,2400,None,None
11:25:11.082,sequential,16.7,456.1,194.1,5.6,948.0,62.2,2400,None,None
11:25:11.586,sequential,16.3,456.1,194.1,92.6,947.8,67.2,2400,None,None
11:25:12.086,sequential,17.0,473.6,219.8,48.0,953.4,62.8,2400,None,None
11:25:12.587,sequential,16.7,473.6,219.8,6.1,953.4,62.8,1600,None,None
11:25:13.090,sequential,16.6,473.6,219.8,21.1,953.4,63.9,2400,None,None
11:25:13.593,sequential,16.3,480.6,219.8,100.0,953.4,67.2,2400,None,None
11:25:14.094,sequential,16.3,480.6,189.7,23.6,948.8,63.9,2400,None,None
11:25:14.594,sequential,17.0,480.6,189.7,5.1,949.0,62.8,2400,None,None
11:25:15.098,sequential,16.7,480.6,189.7,45.5,949.0,65.5,2400,None,None
11:25:15.598,sequential,16.5,481.4,191.0,93.0,948.0,65.5,2400,None,None
11:25:16.099,sequential,16.8,481.4,191.0,12.1,946.9,63.4,2400,None,None
11:25:16.600,sequential,16.7,481.4,191.0,6.1,946.9,61.7,2400,None,None
11:25:17.106,sequential,16.7,481.4,191.0,70.8,952.8,66.7,2400,None,None
11:25:17.607,sequential,16.4,492.1,203.0,70.4,952.8,65.0,2400,None,None
11:25:18.107,sequential,16.8,492.1,203.0,6.0,952.8,63.9,1900,None,None
11:25:18.608,sequential,16.6,492.1,203.0,6.1,952.8,62.8,1700,None,None
11:25:19.114,sequential,16.6,492.1,203.0,92.6,951.2,66.7,2400,None,None
11:25:19.614,sequential,16.8,477.4,192.4,44.9,947.8,63.4,2400,None,None
11:25:20.115,sequential,16.8,477.4,192.4,5.1,947.8,62.2,2400,None,None
11:25:20.630,sequential,16.6,477.4,192.4,26.0,947.8,65.0,2400,None,None
11:25:21.131,sequential,16.5,491.3,192.4,99.5,947.8,67.2,2400,None,None
11:25:21.631,sequential,16.8,491.3,190.3,19.3,946.2,63.4,2400,None,None
11:25:22.132,sequential,16.7,491.3,190.3,13.1,942.9,62.2,2400,None,None
11:25:22.633,sequential,16.6,491.3,190.3,48.7,942.9,66.1,2400,None,None
11:25:23.134,sequential,16.8,485.4,186.0,88.9,942.9,65.0,2400,None,None
11:25:23.635,sequential,16.8,485.4,186.0,6.0,943.1,62.8,2400,None,None
11:25:24.135,sequential,16.6,485.4,186.0,4.6,942.2,62.2,2400,None,None
11:25:24.636,sequential,16.4,485.4,186.0,73.4,942.2,66.7,2400,None,None
11:25:25.137,sequential,16.8,469.7,190.8,63.5,939.8,64.5,2400,None,None
11:25:25.637,sequential,16.8,469.7,190.8,5.1,939.8,63.4,2400,None,None
11:25:26.138,sequential,16.8,469.7,190.8,5.6,939.5,62.8,2400,None,None
11:25:26.643,sequential,16.6,464.8,190.8,99.5,939.5,67.2,2400,None,None
11:25:27.144,sequential,16.6,464.8,194.6,36.4,950.6,63.4,2400,None,None
11:25:27.644,sequential,16.7,464.8,194.6,5.1,950.6,62.8,2400,None,None
11:25:28.145,sequential,16.7,464.8,194.6,19.2,950.5,64.5,2400,None,None
11:25:28.645,sequential,15.0,484.1,194.6,100.0,950.5,66.7,2400,None,None
11:25:29.146,sequential,15.0,484.1,208.6,35.0,945.3,63.4,2400,None,None
11:25:29.646,sequential,16.9,484.1,208.6,5.1,945.3,62.8,2400,None,None
11:25:30.151,sequential,16.7,484.1,208.6,34.8,945.3,64.5,2400,None,None
11:25:30.652,sequential,16.5,454.9,194.0,99.5,945.3,67.2,2400,None,None
11:25:31.152,sequential,16.7,454.9,194.0,5.6,945.3,61.7,2400,None,None
11:25:31.652,sequential,16.7,454.9,194.0,5.5,945.3,62.2,2400,None,None
11:25:32.166,sequential,16.7,454.9,194.0,64.2,942.3,66.1,2400,None,None
11:25:32.667,sequential,16.5,503.2,194.8,76.0,946.1,64.5,2400,None,None
11:25:33.167,sequential,16.9,503.2,194.8,6.5,946.1,62.8,2400,None,None
11:25:33.668,sequential,16.7,503.2,194.8,6.5,946.8,62.2,2400,None,None
11:25:34.217,sequential,16.4,503.2,194.8,86.9,946.8,66.7,2400,None,None
11:25:34.718,sequential,16.4,607.4,194.9,67.2,947.3,64.5,2400,None,None
11:25:35.219,sequential,14.0,607.4,194.9,6.5,943.8,62.8,2400,None,None
11:25:35.720,sequential,16.7,607.4,194.9,4.6,943.8,62.2,2400,None,None
11:25:36.222,sequential,16.5,472.7,194.9,95.0,943.1,66.7,2400,None,None
11:25:36.766,sequential,16.8,472.7,192.7,38.6,943.1,63.4,2400,None,None
11:25:37.266,sequential,16.7,472.7,192.7,6.1,947.6,62.8,2400,None,None
11:25:37.770,sequential,16.4,472.7,192.7,34.8,947.8,65.5,2400,None,None
11:25:38.270,sequential,16.4,471.1,189.1,100.0,949.9,66.7,2400,None,None
11:25:38.771,sequential,16.9,471.1,189.1,6.1,949.9,63.9,2400,None,None
11:25:39.271,sequential,16.6,471.1,189.1,7.0,949.9,63.4,1700,None,None
11:25:39.772,sequential,16.4,471.1,189.1,62.8,949.9,66.1,2400,None,None
11:25:40.296,sequential,16.9,477.1,183.7,76.9,943.7,63.4,2400,None,None
11:25:40.796,sequential,16.7,477.1,183.7,6.6,943.7,62.8,2400,None,None
11:25:41.297,sequential,16.7,477.1,183.7,5.6,943.7,62.8,2400,None,None
11:25:41.800,sequential,16.0,477.1,183.7,93.0,943.7,67.8,2400,None,None
11:25:42.300,sequential,17.3,481.5,231.8,52.3,956.1,63.4,2400,None,None
11:25:42.801,sequential,16.7,481.5,231.8,5.1,957.1,62.8,2400,None,None
11:25:43.310,sequential,16.7,481.5,231.8,17.3,956.3,64.5,2400,None,None
11:25:43.810,sequential,16.4,475.9,231.8,100.0,956.3,67.2,2400,None,None
11:25:44.311,sequential,16.4,475.9,187.3,24.7,956.5,63.9,2400,None,None
11:25:44.811,sequential,16.8,475.9,187.3,6.0,956.5,62.8,1700,None,None
11:25:45.318,sequential,16.6,475.9,187.3,46.0,951.1,65.5,2400,None,None
11:25:45.818,sequential,16.5,480.4,191.9,93.9,951.1,66.1,2400,None,None
11:25:46.319,sequential,16.8,480.4,191.9,12.1,950.4,63.4,2400,None,None
11:25:46.819,sequential,16.7,480.4,191.9,6.6,950.9,62.2,2400,None,None
11:25:47.320,sequential,16.7,480.4,191.9,69.2,950.9,66.1,2400,None,None
11:25:47.821,sequential,16.5,483.7,205.0,71.9,954.0,64.5,2400,None,None
11:25:48.321,sequential,16.7,483.7,205.0,5.6,953.7,62.2,2400,None,None
11:25:48.821,sequential,16.7,483.7,205.0,5.1,953.7,61.7,2400,None,None
11:25:49.324,sequential,16.5,483.7,205.0,91.0,953.7,67.2,2400,None,None
11:25:49.824,sequential,16.8,483.1,193.9,48.5,953.7,63.9,2400,None,None
11:25:50.325,sequential,16.8,483.1,193.9,5.1,948.1,63.4,1900,None,None
11:25:50.835,sequential,16.6,483.1,193.9,23.3,948.1,62.8,1700,None,None
11:25:51.336,sequential,16.3,480.9,193.9,99.5,948.1,67.8,2400,None,None
11:25:51.836,sequential,16.9,480.9,183.5,20.7,947.8,63.4,2400,None,None
11:25:52.337,sequential,16.7,480.9,183.5,12.2,947.2,63.4,2400,None,None
11:25:52.842,sequential,16.6,480.9,183.5,49.0,947.2,66.1,2400,None,None
11:25:53.342,sequential,16.6,465.5,192.3,85.9,943.4,65.0,2400,None,None
11:25:53.843,sequential,16.7,465.5,192.3,6.5,943.4,63.4,2400,None,None
11:25:54.343,sequential,16.7,465.5,192.3,5.1,943.0,62.8,2400,None,None
11:25:54.844,sequential,16.4,465.5,192.3,76.0,943.0,66.7,2400,None,None
11:25:55.345,sequential,16.8,458.7,200.0,60.3,942.7,64.5,2400,None,None
11:25:55.845,sequential,16.7,458.7,200.0,5.5,942.7,63.4,2400,None,None
11:25:56.350,sequential,16.7,458.7,200.0,11.9,940.5,62.2,1700,None,None
11:25:56.851,sequential,16.3,487.5,200.0,99.5,940.5,67.2,2400,None,None
11:25:57.353,sequential,17.0,487.5,189.2,35.7,940.3,63.4,2400,None,None
11:25:57.853,sequential,16.7,487.5,189.2,8.0,950.8,62.8,2400,None,None
11:25:58.358,sequential,16.6,487.5,189.2,19.7,952.2,63.9,2400,None,None
11:25:58.859,sequential,15.0,481.7,189.2,100.0,952.2,66.7,2400,None,None
11:25:59.360,sequential,15.0,481.7,197.3,32.8,952.1,63.4,2400,None,None
11:25:59.861,sequential,16.8,481.7,197.3,7.4,952.1,62.2,2400,None,None
11:26:00.366,sequential,16.7,481.7,197.3,37.1,946.0,65.5,2400,None,None
11:26:00.866,sequential,16.7,467.5,192.0,99.0,946.0,67.8,2400,None,None
11:26:01.367,sequential,16.7,467.5,192.0,7.0,946.0,62.8,2400,None,None
11:26:01.867,sequential,16.5,467.5,192.0,7.9,946.0,63.4,1600,None,None
11:26:02.370,sequential,16.5,467.5,192.0,64.9,946.0,66.7,2400,None,None
11:26:02.871,sequential,16.6,500.0,200.2,79.9,951.4,63.9,2400,None,None
11:26:03.371,sequential,16.8,500.0,200.2,6.5,949.5,62.8,2400,None,None
11:26:03.872,sequential,16.7,500.0,200.2,7.0,949.5,62.2,2400,None,None
11:26:04.455,sequential,16.5,500.0,200.2,84.5,949.5,66.7,2400,None,None
11:26:04.957,sequential,13.9,607.4,192.6,64.0,949.3,63.9,2400,None,None
11:26:05.457,sequential,13.9,607.4,192.6,6.5,945.2,62.8,2400,None,None
11:26:05.958,sequential,16.7,607.4,192.6,6.5,945.2,63.4,2400,None,None
11:26:06.463,sequential,16.5,481.6,192.6,96.5,944.1,66.7,2400,None,None
11:26:06.963,sequential,16.8,481.6,201.6,40.7,944.1,63.4,2400,None,None
11:26:07.464,sequential,16.6,481.6,201.6,7.5,943.6,62.8,1700,None,None
11:26:07.965,sequential,16.5,481.6,201.6,31.2,947.6,65.5,2400,None,None
11:26:08.465,sequential,16.5,467.7,201.6,99.5,947.6,67.2,2400,None,None
11:26:08.966,sequential,16.7,467.7,196.0,14.9,947.4,63.4,2400,None,None
11:26:09.466,sequential,16.7,467.7,196.0,7.5,947.4,62.2,2400,None,None
11:26:09.970,sequential,16.2,467.7,196.0,53.5,947.4,67.2,2400,None,None
11:26:10.532,sequential,17.0,485.9,189.6,80.4,943.4,64.5,2400,None,None
11:26:11.032,sequential,15.3,485.9,189.6,7.5,942.6,62.8,2400,None,None
11:26:11.532,sequential,15.3,485.9,189.6,6.5,942.4,62.2,2400,None,None
11:26:12.042,sequential,16.2,485.9,189.6,90.5,942.4,67.2,2400,None,None
11:26:12.543,sequential,16.9,483.7,197.3,50.0,942.4,63.9,2400,None,None
11:26:13.043,sequential,16.8,483.7,197.3,7.5,949.2,62.8,1600,None,None
11:26:13.544,sequential,16.6,483.7,197.3,22.5,949.2,63.9,1900,None,None
11:26:14.045,sequential,16.5,482.1,197.3,99.5,949.4,67.2,2400,None,None
11:26:14.545,sequential,16.5,482.1,193.8,24.9,949.4,63.4,2400,None,None
11:26:15.046,sequential,16.8,482.1,193.8,7.4,946.9,62.2,2400,None,None
11:26:15.550,sequential,16.7,482.1,193.8,45.0,944.0,65.5,2400,None,None
11:26:16.050,sequential,16.4,460.5,188.2,89.4,944.0,65.0,2400,None,None
11:26:16.577,sequential,16.9,460.5,188.2,12.3,943.8,63.4,2400,None,None
11:26:17.078,sequential,16.7,460.5,188.2,7.9,943.8,61.7,2400,None,None
11:26:17.582,sequential,16.7,460.5,188.2,79.2,943.8,67.2,2400,None,None
11:26:18.082,sequential,16.4,477.4,197.4,61.9,951.9,63.9,2400,None,None
11:26:18.583,sequential,16.9,477.4,197.4,7.4,951.9,62.8,2400,None,None
11:26:19.087,sequential,16.5,477.4,197.4,11.3,951.9,62.8,1600,None,None
11:26:19.589,sequential,16.5,502.3,197.4,99.5,951.9,66.1,2400,None,None
11:26:20.090,sequential,16.8,502.3,187.7,44.6,945.8,63.4,2400,None,None
11:26:20.590,sequential,16.8,502.3,187.7,10.5,945.8,62.2,2400,None,None
11:26:21.094,sequential,16.7,502.3,187.7,31.5,945.8,65.5,2400,None,None
11:26:21.594,sequential,16.4,491.8,187.7,100.0,945.8,68.8,2400,None,None
11:26:22.095,sequential,16.9,491.8,190.1,14.6,946.6,63.4,2400,None,None
11:26:22.596,sequential,16.6,491.8,190.1,12.1,946.6,63.4,2400,None,None
11:26:23.102,sequential,16.4,491.8,190.1,53.7,946.6,66.1,2400,None,None
11:26:23.602,sequential,16.4,481.7,201.1,84.4,942.9,65.5,2400,None,None
11:26:24.103,sequential,16.9,481.7,201.1,5.0,942.7,63.4,2400,None,None
11:26:24.603,sequential,16.6,481.7,201.1,7.6,942.9,62.2,1700,None,None
11:26:25.105,sequential,16.3,481.7,201.1,76.9,942.9,67.2,2400,None,None
11:26:25.610,sequential,17.1,499.7,185.8,63.1,942.7,62.8,2400,None,None
11:26:26.110,sequential,16.6,499.7,185.8,5.1,939.5,63.4,2400,None,None
11:26:26.615,sequential,16.6,499.7,185.8,6.1,940.4,62.8,2400,None,None
11:26:27.119,sequential,16.4,499.9,185.8,98.0,940.4,66.7,2400,None,None
11:26:27.620,sequential,16.8,499.9,209.2,42.7,940.2,64.5,2400,None,None
11:26:28.120,sequential,16.8,499.9,209.2,6.6,953.8,62.8,2400,None,None
11:26:28.621,sequential,16.7,499.9,209.2,16.8,953.8,63.4,2400,None,None
11:26:29.126,sequential,14.9,484.2,209.2,100.0,953.8,66.1,2400,None,None
11:26:29.627,sequential,14.9,484.2,189.9,32.3,953.8,63.4,2400,None,None
11:26:30.128,sequential,16.9,484.2,189.9,6.1,948.4,63.4,1700,None,None
11:26:30.630,sequential,16.6,484.2,189.9,37.5,948.4,65.5,2400,None,None
11:26:31.131,sequential,16.6,486.1,189.9,99.5,948.4,67.8,2400,None,None
11:26:31.631,sequential,16.8,486.1,197.5,9.6,948.4,63.4,2400,None,None
11:26:32.132,sequential,16.7,486.1,197.5,5.1,948.4,62.8,2400,None,None
11:26:32.633,sequential,16.7,486.1,197.5,59.3,948.4,66.1,2400,None,None
11:26:33.133,sequential,16.4,458.4,185.9,74.7,943.5,65.0,2400,None,None
11:26:33.634,sequential,16.8,458.4,185.9,5.6,949.8,62.8,2400,None,None
11:26:34.134,sequential,16.7,458.4,185.9,5.1,949.8,62.2,2400,None,None
11:26:34.773,sequential,16.5,577.4,185.9,90.5,949.8,66.7,2400,None,None
11:26:35.274,sequential,16.5,577.4,196.4,42.3,949.8,64.5,2400,None,None
11:26:35.775,sequential,12.9,577.4,196.4,6.1,949.8,62.2,1600,None,None
11:26:36.276,sequential,16.6,577.4,196.4,27.1,944.1,65.5,2400,None,None
11:26:36.777,sequential,16.4,470.2,196.4,99.5,944.1,67.8,2400,None,None
11:26:37.277,sequential,16.8,470.2,188.1,16.5,944.1,63.9,2400,None,None
11:26:37.778,sequential,16.7,470.2,188.1,5.1,944.1,62.8,2400,None,None
11:26:38.282,sequential,16.7,470.2,188.1,52.7,946.1,67.2,2400,None,None
11:26:38.782,sequential,16.5,481.0,187.5,84.8,948.4,65.5,2400,None,None
11:26:39.283,sequential,16.8,481.0,187.5,5.1,946.6,63.4,2400,None,None
11:26:39.783,sequential,16.6,481.0,187.5,5.1,946.6,62.2,2400,None,None
11:26:40.284,sequential,16.6,481.0,187.5,78.4,946.6,67.2,2400,None,None
11:26:40.847,sequential,16.8,480.2,188.1,58.9,946.5,63.9,2400,None,None
11:26:41.348,sequential,16.6,480.2,188.1,6.6,943.3,62.8,1700,None,None
11:26:41.849,sequential,16.6,480.2,188.1,22.1,943.3,63.4,2400,None,None
11:26:42.349,sequential,16.5,479.6,188.1,100.0,942.9,67.8,2400,None,None
11:26:42.851,sequential,16.8,479.6,194.5,23.9,942.0,63.4,2400,None,None
11:26:43.351,sequential,16.6,479.6,194.5,7.0,959.4,63.4,2400,None,None
11:26:43.853,sequential,16.3,479.6,194.5,46.0,959.4,66.1,2400,None,None
11:26:44.353,sequential,16.9,465.3,197.9,91.0,959.2,65.5,2400,None,None
11:26:44.854,sequential,16.9,465.3,197.9,5.6,959.2,63.4,2400,None,None
11:26:45.354,sequential,16.8,465.3,197.9,4.6,959.1,62.8,2400,None,None
11:26:45.866,sequential,16.7,465.3,197.9,73.2,959.1,67.2,2400,None,None
11:26:46.366,sequential,16.5,465.8,191.6,61.8,952.7,63.9,2400,None,None
11:26:46.867,sequential,16.7,465.8,191.6,11.6,952.7,63.9,1900,None,None
11:26:47.369,sequential,16.6,465.8,191.6,8.6,951.9,61.1,1700,None,None
